F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,Emotion_Code,Emotion
30.80283781304033,0.15284199686526753,29.335992301838903,30.811859550337832,32.68027060038864,3.3127193408541027,68.37255241885003,88.71421567257644,81.26241851925128,65.1910556946627,0.6475368243566427,0.9094213995630821,0.06546767808631813,0.5282167386850803,1.0667888090860402,0.9806162490629167,13.944956539030326,7.759599883183356,12.003604326785231,6.234701768898188,0.3019600660241981,1.0363600020489963,8.45216643682963,1.5492567833314423,2.7443296682744704,5.587825527666655,14.555340560235338,1.0357327419220708,-2.392287145976907,-5.616922179057526,0.055868962285341044,1.5697509509694967,1.3802232825266942,0.704264080985094,1.9430987812186968,1.9476414249015936,6.265431920697663,1.3695002097001787,8.09344317236862,1.1164010657717802,875.2517501724736,0.35361841770779695,869.2664312934684,0.5320482269424783,-103.23881872391874,-0.9291095366105998,1944.0802868703931,0.18337886071684353,735.800231248751,0.44693948793790683,-96.2165026408618,-0.9901737984203753,2931.10940634594,0.12673192849643353,735.5040603140293,0.4146049808980498,-96.02719116142039,-0.9688734127913098,-2.9484253762222465,-1.6489402380467881,8.986995988200034,0.6282390677205889,0.016138520486928327,0.9163001593661071,-0.024099605416769504,-0.990458897784201,0.49520804449545713,0.6156705664805988,13.985784686858931,0.8378715182322234,-7.022903649419448,-1.9896335570603139,19.389608762641007,0.9134163510042042,-7.498437594257523,-2.132424675281879,-8.547547270893274,16.9412186041218,-0.023877864741064053,-0.006022927116990787,0.10481812167280077,5.370704644355604,2.551091198827411,0.18263575141747468,0.1176790066757533,0.16430990417885025,0.13785840737096144,-33.06669691022483,2,happy
31.730982,0.4452395,21.907648,24.320616,54.3391,32.43145,374.11353,447.9408,117.02451,95.88965,0.17606091,1.026841,0.087842986,0.09608765,0.2250559,0.13721292,7.3359885,6.684693,3.724052,3.5742977,0.05069263,1.6026183,3.0455768,2.1622627,8.207103,0.95091456,8.366013,0.9732368,5.8361406,1.2199849,0.046779387,0.42661294,2.0834038,0.5001181,-1.51314,-2.4840693,-2.197623,-8.998208,2.5170608,7.5935826,767.03406,0.4025834,928.8605,0.47689962,-193.1401,-0.17716007,1810.3772,0.19001257,801.94086,0.42281634,-190.20865,-0.21061595,2830.1804,0.12797788,826.9962,0.4944323,-189.75313,-0.2173252,-3.552881,-3.4351273,9.977125,1.2061677,-0.0012423842,-30.647638,-0.0051507456,-2.6164036,0.17512967,0.8608022,6.6513243,2.0210965,3.1360917,3.9543998,16.774405,0.6770879,4.0389915,3.7511623,-4.3752894,11.9612875,-0.0034309311,0.0013340837,0.042994045,1.3590845,0.86145014,0.056666665,0.02924988,0.92642856,0.9210755,-48.66574,3,sad
29.225452,0.18523929,25.678686,29.417984,32.2099,6.5312138,189.51338,125.76536,127.23366,144.82434,0.64927727,0.90762293,0.109127596,0.5446264,1.0999675,0.9908399,15.042494,6.6335673,16.885576,10.187129,0.31326127,1.0491464,14.822407,0.78351593,-4.5665045,-4.06721,11.726489,1.2387042,-3.0221453,-4.073803,0.07293953,2.5417979,2.0466459,0.6666433,1.5108111,2.4586716,-0.08835944,-141.65312,9.437136,0.7868927,880.81213,0.3605542,832.303,0.36573607,-77.93325,-1.132142,1928.2687,0.17354077,737.3473,0.28312314,-74.15383,-1.1943022,2981.833,0.1252344,743.6713,0.6433728,-75.86492,-1.1519321,-4.630754,-1.3151329,12.076139,0.6180058,0.042367883,1.1463023,-0.008347902,-1.1453304,0.4468507,0.7474989,18.42374,0.47914353,-11.869868,-1.325457,14.528731,1.1490828,-7.1595807,-1.8285685,-9.420046,18.401217,-0.015768107,-0.002679585,0.09173053,5.019305,3.5714285,0.17,0.1456022,0.08777777,0.07656192,-33.414368,2,happy
31.944899912131575,0.36716985090018955,24.801936988197646,29.37323101620111,32.79615549879021,8.003157493439346,927.8799606834828,1222.2969918484605,63.1797165524948,175.75518870114573,0.15352538944637925,0.8748182390047349,0.04850656470702269,0.09909891350944741,0.26332971085152296,0.23614192999492722,3.288405069566753,1.6902929881638857,2.9793474424697846,1.8628628648396102,0.05419648053167665,1.1680711038416594,9.647158157489086,1.6098743040906554,11.759959409176084,0.877569235237442,7.914145667687749,1.565381223281218,-1.0318149307646285,-13.241145508668714,0.06195896184489079,1.3092747929982957,1.8085762397461433,0.5871589613100311,1.216453746108481,3.9876437302122487,2.8235633376324745,2.253089867416185,19.033242080643866,0.9533212954617722,595.1024591798915,0.2831205920305026,1170.0906658803683,0.1785915506038773,-142.79602303910082,-0.6150109127813989,1714.0561535282004,0.16595083092540275,796.8090134158598,0.5103148819116259,-141.28400197055254,-0.5668419029285223,2890.4553835716283,0.09457419838826127,670.0368859057604,0.8322934558536735,-139.73483818541223,-0.5868600988532414,-11.587284460534464,-1.0541528029604506,18.964915614589657,0.7012390057315241,0.026235841939301167,1.1379990233307347,-0.021967573728478837,-0.5676746338018455,0.10701469887886732,0.6619486118693156,18.965107497533307,1.0124435212484508,13.249110679992945,0.8961647180979078,11.613506549920471,1.294273378730235,-15.89568638411748,-0.6433112064663109,-10.832042467029707,21.079392969315514,-0.010998195936304475,-0.016724630063124704,0.027933743343445228,4.165732608093118,2.4287369700045605,0.13634373975642727,0.09937706268217458,0.2324706465737057,0.2869586023047648,-48.46023399879935,3,sad
35.27669534852052,0.07677897471188064,33.72809129356792,35.945788902802306,37.172265892361416,3.4411775867815964,80.11434449424385,105.93305355704281,63.32996082612946,15.643706731815643,0.5885004836117558,0.7650828125496227,0.10307492187576944,0.5842218742158415,0.9183073850351408,0.8075607571330133,9.941418224986862,6.386410452611682,10.896273027167135,5.224653505554361,0.3123752274152594,1.0238035019478673,11.889486662828027,1.3050367492332602,6.225790661484003,2.098064828838087,17.387471938618333,1.2298700153643707,-21.864268649636674,-0.9034087897632156,0.026675395254994516,1.1176868864573761,1.1993639141622532,0.6508169515362846,4.920141077941768,0.6793163651740969,7.583245720267568,0.9329340503405378,12.798119797735204,0.6109268143471448,548.7268254069709,0.4498645662150619,1070.3451672601548,0.2521934556361567,-92.41617108003561,-0.9766245532327311,1738.15305867246,0.1539300789271858,734.9367618062148,0.47374720276396093,-83.78043538565316,-0.9492510681531935,2810.8896804446335,0.07352349738447453,891.1136897114774,0.7104192306477908,-77.88987408881226,-1.0813818600523264,-7.204340943756087,-0.8123691991759189,13.731132707645699,0.5688917612123571,0.046572288093072955,0.47950212220144517,-0.02499876096739563,-0.40329830223573604,0.4359103124138459,0.747106615262332,16.600090930420272,0.793772050112114,4.229905958487958,3.335789250489493,24.86224426861469,0.8247285573316498,-31.371038770070296,-0.5268291967583918,-4.7000104439906565,12.144194264057708,0.02609601692176807,0.005981176018590485,0.0572081169306007,5.080434859555436,2.34659422455832,0.27380388917866105,0.17954858664605533,0.11841214277362945,0.07337841789638315,-33.211056916998665,2,happy
32.393628319912494,0.13363985927361527,30.01360259007711,33.28218266123261,35.22170914094719,5.20833029314181,141.38968338086704,146.4029666935471,51.12171916891584,64.68662929982096,1.925170985159811,0.7377319986887836,0.3828360457887213,1.832688202896483,2.9582263042390635,2.5705583439040063,33.245180401920294,22.388825010524293,32.94171156909268,24.456495787840232,1.5420499278537991,0.9101802401857231,10.819837919869192,0.9299788771227988,-1.9275010226515423,-5.3854970741856,11.251014255463732,1.1253424180833675,-6.49163404930561,-1.970699938950074,0.012180496721750011,1.0823407718545817,1.4805890660599987,0.6025634867311981,2.441420923092478,1.4516367759319602,0.14833761326116293,41.72710646435031,10.880437488020759,0.6489015525619286,751.1867272780469,0.44349950377332964,945.0584965776624,0.3353523855597258,-86.44984352376711,-1.0513196376995597,1865.9586776031094,0.18843374190543838,628.7069532249322,0.4583264557840088,-79.08077995760459,-1.1026246027824316,2886.2353100698924,0.15099183903637822,660.4806706484943,0.4865281031339398,-79.23279627028751,-1.0905938602284746,-4.015317884212556,-1.1695590104486946,10.607349541967523,0.5882596435103369,0.05614902755820646,0.6546421760700306,-0.005924504757820243,-0.576147702043137,2.1211493620209074,0.6600239168018506,13.500969254981925,0.6162871232833677,-4.00056067702367,-2.430619071896921,11.176765745140617,1.3493578495468148,-13.104248633419013,-0.8488488486740459,-4.048616164139336,10.901854023023228,-0.004451237317738249,-0.006596084296059145,0.6069897740499384,4.848000400835591,2.712814411483422,0.23027757613113145,0.231638518130774,0.09872054083437073,0.10135308761319224,-20.64227713595953,2,happy
36.43434528744258,0.03240962534589114,35.186639827137135,36.4402504546895,38.0501923236552,2.8617383593416577,29.555487685455713,15.443727919041878,8.911209412409262,11.236796719354086,0.7481917460150439,1.2508945884850846,0.007695687440428101,0.27666283595956653,1.4686858965540428,1.476236034319608,19.951831927864536,20.534483516028025,24.286843596386337,9.916639207341627,0.6892389672109813,1.5531261679001878,11.527289154606413,1.6483435136408928,1.8952617908517944,4.390587210648197,0.35659983398081607,30.073041853150247,-5.770804359157538,-1.5934915478237226,0.01851432709255307,1.0510290893162841,1.2860462503245846,0.881992610441503,9.295674181729618,0.3775798925584384,7.70576517586446,1.166682793219699,23.448605668520205,1.667689749487559,692.1604828524189,0.235066047091882,1295.5882280196429,0.18183976677351513,-140.41510317766677,-0.5835413453059625,1704.6988427690299,0.1295809253518931,934.4725314078142,0.2888853925798963,-141.74776140541576,-0.5693812497865429,2899.404045302044,0.06863012093202389,635.8026400847779,0.563360264618475,-144.46048885900237,-0.5020161651037002,-16.6792031961298,-0.554212631223885,27.530120914204513,0.3643207528035541,0.07703761742804693,0.4671862460093224,-0.025163936732769624,-0.6442131900600625,1.608129602205519,0.6997855832214032,32.99528959606886,0.41871628634035707,2.9469712931056313,4.221270816309491,0.19314936476762737,82.80438011046122,-14.868625420335938,-0.6917173681653005,-2.3692941252785857,8.781336325044443,0.10311731801240841,-0.0005428470463333616,0.5504741097569883,2.489234105109677,1.9716642869527616,0.15798206662506573,0.1411379878025338,0.27620153776394746,0.21227776725068653,-21.908969242975918,3,sad
39.052723,0.099781536,37.44166,38.6592,42.34582,4.9041595,147.47986,58.262295,47.0503,24.639345,2.0356271,0.81004786,0.14365193,2.0045793,3.753023,3.609371,34.96268,19.650496,38.388073,18.573915,1.6865569,0.9669556,6.9721184,1.1067457,-20.454958,-0.7681707,-4.789185,-2.265321,-15.75169,-1.1717466,0.034479983,1.4148462,1.2608415,0.8011603,3.5929193,1.467485,3.9120374,2.0219374,9.029562,0.98505723,1008.36847,0.19984464,719.0965,0.33811173,-56.057957,-1.6463294,2105.3489,0.109145835,661.5595,0.53921217,-52.13247,-1.6903965,3217.3252,0.08729234,551.02686,0.6936601,-54.336254,-1.5958154,1.4767034,3.3302684,6.5482,1.1170524,0.08189537,0.40189877,-0.006549302,-1.474138,2.3151026,0.6630248,7.377037,1.022377,-25.101866,-0.5272881,-5.3677173,-2.3102787,-23.106054,-0.693862,2.9030387,11.5748005,0.10403434,0.021127326,0.34005076,4.4444447,1.8181818,0.39,0.1419507,0.13499999,0.13499999,-19.866411,2,happy
37.95190559906573,0.1414064371914731,34.55407063129971,37.88011705639397,40.59857484596149,6.022822966731226,73.6294690792917,94.35868878184445,54.93462506449296,14.803235326174923,0.7729352814389652,0.8340706813477912,0.16592566468252862,0.5526924550978182,1.3729050820978017,1.1746820254569834,13.094416094113354,5.484622376970407,16.915613953530983,7.914694987093563,0.4632212725040218,1.0237288024573319,13.691738665400427,1.197848928160645,-1.649317366142467,-11.603081995945109,3.0130888969582403,5.10827095179353,-16.986314176836792,-1.0094542152424717,0.01852048544128794,1.2584845978895587,1.342454505668252,0.7557585131846315,6.370923681113151,0.7619423749899245,1.5261501610644599,5.143006549767653,14.249778589659599,0.6059929107765561,572.2879487333844,0.3383057812297786,1333.882790813233,0.25094329918595376,-86.98451243410064,-1.0560366895330502,1647.369190232997,0.13305547066043155,767.8148503674674,0.6138055944960642,-75.79130694335028,-1.0597303647921763,2730.8487289780055,0.10020711668784045,817.6922316748835,0.5836549306834551,-75.89717115224286,-1.0800062238914345,-8.677227337985565,-0.6058466003801029,15.924374846597624,0.42064634599296463,0.054175386337942,0.6346488412258875,-0.011881888085062062,-0.48440040844631355,0.6593428293705327,0.7052975722880804,18.315290008756236,0.6796900118124892,-9.91064517169398,-1.861501278177543,6.732644940073147,2.5477178161945884,-25.559904471026744,-0.6078721625387202,-5.005594625448018,11.720696089882527,-0.004988100678923404,0.0009312402432986536,0.08346236622471208,4.44391977187556,3.4612845727278443,0.18683325206093546,0.0822132143273522,0.06447038645530101,0.0769095344664088,-29.854582888925236,2,happy
36.185788545043955,0.10628323967012632,33.04874462901479,35.377140911994445,40.16723339122484,7.124255610698198,71.44484407427963,103.38074646159264,38.73417024325401,18.214806552801974,0.871710202165977,1.1381671843499848,0.05853005994460951,0.5248475604764794,1.5558361808820615,1.4741265772668668,24.187885991237874,10.560879550660648,28.318745376138573,23.435711947177044,0.6797714421540888,1.4258540800336243,17.173265419463,0.7110812926578725,-7.690866358930275,-2.238834874723161,3.5111859876993297,3.400649692611329,-4.313383753959144,-3.684689543510395,0.030522270032994427,0.8611690252554793,1.4753266243219076,0.6456536130559082,3.6925978138344218,1.3468510809447263,3.2916163619038015,2.1104918221238007,14.97591263402302,0.561637321380242,563.7628978468297,0.38455313203419145,1234.1991837887576,0.25122605160101685,-84.06797632763613,-1.0882973874895054,1554.228934816135,0.1485711282669291,1010.0762853704766,0.42217983676968374,-74.31870326392992,-1.165168941530905,2607.292274998788,0.11761013812654683,856.7361082221657,0.3076950781195697,-77.71572518564933,-1.0549062343561828,-5.930669581663593,-1.0429056537929162,15.639185022469329,0.46644165058832665,0.023884568585928013,1.1711957331896234,-0.007352148213769415,-1.1002201612996394,1.036044226123933,1.0661131082504587,22.45465860561054,0.4648199510498597,-14.901145359613912,-1.1114822796963268,1.389203524267436,9.810575262985044,-11.277844494153628,-1.2830398187055274,-10.485283242218784,19.773889099183407,-0.04670696249771609,0.009490944423062444,0.12936190903673536,4.0071234995488645,2.5651456605436804,0.2544052853846695,0.1434002678483934,0.10013607954819864,0.12018159283105607,-25.83766522540281,2,happy
30.794071593112815,0.13009538992841624,29.346743798984818,30.80543423473353,32.67770522783244,3.317476451978617,68.38098235807298,88.70887103711968,81.23645085531756,65.21003086174323,0.6320868894937658,0.9032080075533437,0.053085124171573864,0.5446704339786617,1.0661689512377142,0.9962182680694743,13.940599781782003,7.755043667843967,11.999219120785964,6.239634299370705,0.3043441915514875,1.0332263856963637,8.461181248785529,1.5534037269510006,2.7295557589032726,5.608611410229966,14.547886175944283,1.0433749565278465,-2.4117327268167843,-5.609403963760321,0.04433561835528466,1.563076143553609,1.3852402148409915,0.692285143195882,1.9314770067480096,1.9437068437257303,6.284646181848127,1.3714377108997724,8.094231187441139,1.1280223676750047,875.2452400292203,0.3619335686925406,869.2581778572943,0.5215150116781918,-103.23307938563546,-0.9204817874925745,1944.076200712708,0.16855420079903824,735.7797042481371,0.44235672442753954,-96.22819494507503,-0.9719614629329368,2931.1112673666867,0.13881568925725077,735.5166834867305,0.42823467332332826,-96.0506602592227,-0.9562520573972461,-2.9368317105366395,-1.6557776416018513,8.9797198644588,0.6202348605227804,0.02790122962566987,0.9164315769261488,-0.010642491922853187,-0.9801838617471457,0.4887473617781034,0.6143680730309834,13.995183659097306,0.8447373341281019,-7.008976906915604,-1.97213380971951,19.38922733836644,0.9027504127626054,-7.498942102300461,-2.1135503925536296,-8.54873340404977,16.962256231053935,-0.023490958432044323,-0.025581721606294065,0.11256119346479873,5.375068175144168,2.5457492539101985,0.2044816175558412,0.1230262188570384,0.15458600393644953,0.15157151189135698,-33.07825762581347,2,happy
27.20212417935402,0.16644413118574725,23.80700958547961,26.388133366272275,31.169134114417005,7.32711442581799,229.64017672889017,263.32446816088185,48.51965267788121,52.7515553656339,0.8094149325733485,0.79671023024252,0.09942263751446646,0.7631157625928142,1.3704163459094605,1.2713311003466479,19.72293967239667,9.459087697140506,18.10956627783445,10.767307154410721,0.550750384020411,0.9257326283769624,15.927499560431325,0.9522273322353787,1.891527030932597,7.127991569577156,5.181466648429135,3.163220343163879,5.057721705979208,2.5470210975304766,0.05595141855225252,1.3485656779642992,1.731385010719738,0.7824987947757199,1.442977280533541,2.4985449348487396,1.070046807281395,16.17259128818203,12.38542291438358,1.3349245802033602,484.8819843867796,0.3854610046820769,1070.2427191136544,0.1938812540125026,-87.09336575244225,-1.0463050253692199,1488.054872045124,0.1555256795122403,714.0702796155865,0.3359745380348955,-87.46330158897088,-1.0100043459955672,2519.0691274153787,0.09598039679291896,685.5909372343555,0.43543686125670067,-89.86036376094849,-0.9619823852964958,-8.123146753210747,-0.7760809298660252,16.792234573312108,0.46931922391262776,-0.007473235437067565,-26.42460130731395,-0.028774862764983308,-0.8105688268232247,0.7906968435267758,0.6391322345529624,23.10690788870893,0.4220631533223172,-3.2917995150263413,-4.257364224082906,7.410500032731466,2.6443533918827082,2.0494683214826956,7.420074523819845,-10.628064730510578,21.400978854851587,-0.03377000633509727,0.008223363479784772,0.252113052855928,5.466212756969001,3.204181857077089,0.16487722458463921,0.13809932405012593,0.10465928817963178,0.11552495688304554,-29.173456914670236,2,happy
21.404015,0.15067334,19.965172,21.596806,23.969107,4.003935,175.97176,164.48198,109.12927,135.44215,0.21923912,1.0050706,0.0870404,0.098242044,0.36726606,0.28022566,7.583849,7.637692,5.394103,4.9011803,0.07419392,1.390027,4.8702474,1.5877395,7.6699104,1.1185766,7.1638236,0.9068221,5.7969646,1.6220236,0.0365045,0.8830355,2.2021646,0.5064465,-1.7738117,-1.5839432,6.6007257,2.8492432,10.4157915,0.619889,744.4276,0.3365247,1024.4661,0.22603042,-182.0024,-0.2796036,1834.1238,0.19448794,799.7945,0.2400471,-182.02582,-0.27723494,2792.1357,0.11212934,763.8044,0.450014,-182.32721,-0.272231,-7.677425,-0.8639526,15.251535,0.4364014,-0.0121685425,-2.4647386,-0.0037780933,-3.612785,0.18496172,0.6461434,15.283077,0.38453138,2.9938524,3.992717,7.371811,1.3406821,3.3281515,4.617615,-4.710277,12.922184,-0.009843294,0.0026664778,0.06267255,2.7397263,1.9762846,0.041999996,0.019899748,0.40272728,0.47223052,-46.13914,3,sad
36.254235825241516,0.08877644444440826,33.73653960965357,36.95098908587725,38.20046970291793,4.463151250937515,37.137877263859934,27.989444789318448,201.74823035637752,194.7542597892233,1.4345271914650846,0.820239121055204,0.35148915045849405,1.3743123524015304,2.2071669109244296,1.841589581601509,27.19572352698458,16.382009678104613,22.564936164422512,8.366022359900047,1.1377856440895786,1.0304317150812816,18.590529160961445,0.7183532604029903,-4.003072428905931,-2.941999928401024,1.4784617065045045,10.826560634802998,-14.329057928970803,-0.9827750532898747,0.025419375989609843,1.2505492836038703,1.5335570639668077,0.9203501030404224,7.818133383351363,0.5065622045557071,4.534761488702486,2.853888196238491,13.705331086766966,2.316162961358457,648.0926981457053,0.32578548142341957,1233.5202824433527,0.27953018377574373,-61.27889826378174,-1.4319693470695394,1720.7747332598065,0.15160681318496344,920.5873296980402,0.4410035883670046,-60.390433293497466,-1.2618886927271913,2787.743181317475,0.12516438439750743,856.7556360150206,0.6831630370185243,-63.26704890692997,-1.1627510059274184,-10.438774059208292,-0.5667102323852847,17.844250541096788,0.31760249327418166,0.0569737298448366,0.7834508860180712,-0.028566808436945763,-0.6388593076186487,1.4624909963780623,0.8444510610339704,24.20071061050278,0.3886938336699677,-5.74122314158641,-2.1620610023136297,3.634087558227666,4.948846128865688,-19.180603987211214,-0.7025239016270726,-4.041237678397834,12.528863511279516,0.04874665556460919,0.007834867748504542,0.4945624077765913,5.02143606072369,2.5754417289867684,0.2883549249711387,0.1918570832237858,0.07171672144254415,0.03096134914573722,-20.96427643717392,1,neutral
25.304594,0.29724175,22.433079,23.932768,26.638657,4.205578,1392.8671,1816.597,-159.94724,197.78735,0.31325883,0.7543154,0.08444696,0.28705403,0.4967753,0.41232833,7.1013274,4.8318796,7.158433,4.450346,0.12568115,1.0629362,11.428603,1.170314,-0.32469404,-37.022152,5.7365246,2.3480003,-6.140966,-2.1652782,0.047937777,0.7414137,1.9137101,0.62882656,-0.8366731,-3.1599364,-3.9680002,-5.8758373,5.329205,4.505484,795.0418,0.38961142,1027.5969,0.3188067,-111.70263,-0.85806173,1824.8163,0.17930745,847.23224,0.42566422,-109.222176,-0.8545275,2883.409,0.12662566,540.6733,0.4719064,-109.22619,-0.8441774,-6.1784477,-0.95136434,14.409575,0.5674246,0.038102344,1.0484414,-0.009506578,-0.84342974,0.21213923,0.67743886,17.573643,0.7066662,-5.1885104,-2.2539487,7.071037,2.3871574,-12.295644,-1.171957,-6.139644,14.917102,-0.0104490295,-0.0020686956,0.055235535,5.294118,3.5820897,0.12,0.11007573,0.1375,0.15885659,-42.34918,1,neutral
20.702532,0.16266932,17.627028,20.815834,23.739887,6.1128597,-47.07389,0.0,145.50821,0.0,0.47896832,0.5413146,0.21589988,0.48519477,0.61665875,0.40075886,7.43111,7.183245,6.8069468,2.595149,0.18379867,0.6997165,5.2703824,1.908667,2.2271297,5.2956734,5.226946,1.4237001,-2.2533944,-3.8722105,0.0,0.0,2.846443,0.38023,-1.5617747,-0.9326697,-12.885626,-2.3955376,-4.186311,-7.7706547,791.5674,0.3710997,1070.2869,0.29380584,-188.64227,-0.20766665,1878.1952,0.21450242,965.73474,0.2768003,-187.31154,-0.215659,2897.3528,0.10278388,350.76346,0.2080635,-187.36285,-0.21512821,-10.7076025,-0.6663776,17.839973,0.48486888,-0.025083803,-1.8985808,-0.008810829,-1.0419616,0.28202513,0.37974468,16.030302,0.23203294,4.336791,2.6148367,11.074644,0.8241249,-3.2899327,-3.3370068,-0.37630787,6.78601,0.0007728582,-0.00028797347,0.1839502,5.185185,1.5384616,0.035,0.005,0.39333332,0.13274871,-40.297985,3,sad
28.125778,0.124322176,25.246927,27.683807,31.164307,5.9173794,222.40486,199.6245,34.658794,15.1461525,0.5847283,0.9788527,0.038984872,0.43242657,1.0462077,1.0072228,14.434859,8.27011,15.096124,9.818627,0.3120252,1.1942021,13.836712,0.8129873,-1.2465434,-12.149572,7.705534,1.4781778,-6.7871985,-2.7152216,0.02807469,1.3258023,1.7553293,0.6800201,2.0990515,1.5193957,-0.78203034,-8.753015,9.716759,0.7241822,780.258,0.38293418,955.58954,0.29020417,-90.08562,-1.07178,1836.1216,0.19127314,691.67664,0.41348612,-90.59163,-1.0264467,2862.3362,0.13537295,576.234,0.37206754,-91.6826,-1.0042405,-6.1304026,-0.8554364,13.403138,0.43586627,0.035699457,1.0982697,-0.013113812,-0.75893,0.48441884,0.80626833,19.67357,0.39336208,-9.368212,-1.469594,8.789462,1.590092,-15.215427,-1.1496943,-10.575417,20.309761,-0.034869377,-0.0017971287,0.094602354,4.238921,2.3346305,0.2325,0.09247747,0.207,0.23030631,-33.267315,2,happy
36.1776,0.10110313,33.037674,35.364574,40.158356,7.120682,71.44619,103.35905,38.73451,18.229713,0.8802197,1.1338785,0.066536665,0.5271859,1.5549256,1.4883889,24.179373,10.558918,28.30792,23.440733,0.6946658,1.4262546,17.165625,0.71136445,-7.6937532,-2.2533557,3.5074964,3.4084513,-4.3248053,-3.6755283,0.030814636,0.8717877,1.4836606,0.63916206,3.6950195,1.3513136,3.2937691,2.1256347,14.952199,0.5847494,563.76776,0.38298357,1234.1941,0.22855932,-84.06577,-1.1054637,1554.2241,0.14940672,1010.06616,0.4254345,-74.307495,-1.1651775,2607.2917,0.111761026,856.76086,0.30713856,-77.73282,-1.082759,-5.9255476,-1.0346951,15.641584,0.46437022,0.029969623,1.1769527,-0.011071552,-1.1004974,1.0253228,1.0716743,22.44955,0.47431308,-14.903225,-1.1116177,1.3860703,9.819027,-11.287431,-1.2899599,-10.483301,19.77446,-0.033836138,-8.054549e-05,0.11419078,4.0201006,2.5773196,0.24,0.14805405,0.116000004,0.11568924,-25.826212,2,happy
